0.12458862,0.017991705,-0.06947385,0.11365068,0.0839605,-0.11225009,-0.0015028204,-0.095631965,0.12635107,0.09917834,-0.0886588,0.1143365,-0.11293079,-0.034627162,0.12387862,0.074761584,0.0026939118,-0.07515418,0.031501707,-0.092944294,0.038165987,-0.123052314,0.031332385,-0.03294053,-0.05798079,0.1093945,-0.11369487,-0.073287144,0.1073292,-0.10057874,-0.094756566,0.08455859
-0.113422744,-0.003079641,0.0847751,0.11817664,-0.06709821,0.06819326,0.08200887,-0.04476137,-0.118930414,-0.073108494,-0.02756041,0.06354959,-0.115270406,0.013794863,0.014598748,0.098795675,0.06620496,-0.056265596,-0.061547432,-0.124075,0.08400978,-0.0030850852,-0.024395213,0.09073887,0.11669762,-0.04939014,0.008821865,-0.042333756,-0.1050111,-0.009133364,0.01369942,-0.10843834
-0.09209032,0.09156226,-0.09506523,-0.032353785,0.0074214325,0.022779848,-0.110635534,0.123583525,0.10517257,-0.036142994,0.07540375,-0.041892778,-0.10867852,0.0934836,0.11655663,-0.0066453908,-0.1125222,-0.032593437,0.0373847,-0.014549067,0.07999445,-0.0873726,0.113399625,0.07575114,-0.00681271,-0.0107003385,-0.077196434,-0.037906103,-0.011488301,0.11048861,-0.09515321,-0.06288085
0.060450185,0.04083115,-0.005568194,0.04358899,-0.025038395,-0.07209622,-0.061464183,-0.07258763,-0.11000887,-0.05130859,-0.07969752,0.048428223,0.10519242,-0.0033984706,0.11790684,0.047503,0.07001774,-0.0012689194,-0.023026586,0.03003498,-0.04364124,0.115484126,0.07163006,-0.040005885,0.07600259,-0.008267738,-0.12480948,0.067690946,0.100083746,-0.08679064,-0.02199634,-0.010329427
0.0631188,-0.025286518,-0.042420268,0.108243555,-0.031633504,0.038051188,0.044082776,0.12540132,0.05476567,-0.0013075471,-0.084974445,0.05989425,-0.091447674,-0.008486703,0.07611704,0.07679145,-0.0045124143,0.092917785,-0.12277344,0.11016701,-0.006358184,-0.044019848,0.09731957,0.018151104,-0.1088657,-0.08527702,0.06249416,-0.12583524,0.047848567,-0.04081612,0.0684337,0.035672978
0.009856651,0.007388206,-0.08745701,-0.07025879,-0.04773712,-0.0983745,-0.05607873,0.11425674,0.09374413,-0.1112536,-0.0321327,-0.097595006,-0.00041614694,0.11529042,-0.09896283,0.11958861,-0.07348032,0.011089377,0.121668555,-0.11084789,-0.057056967,-0.09491406,0.10556328,0.13290153,-0.124177225,-0.05971728,-0.090128615,-0.0114369895,0.03378136,0.07338935,-0.038773306,-0.049781114
0.12490984,0.00057454756,0.073095314,-0.01565875,0.0983713,0.031215994,0.11896252,0.12254473,0.007900937,-0.020835692,0.056854464,-0.07146733,-0.07497621,-0.0035669669,-0.05258548,-0.08587459,-0.07330699,-0.09868546,0.010160213,-0.10396747,-0.01394037,-0.054373614,0.0522336,0.014156708,-0.11518237,-0.05374383,0.07458465,0.031553753,0.06584409,-0.00829373,-0.05586148,0.06360099
-0.059231836,-0.029595297,0.07287389,0.019213594,0.065452546,-0.07922209,0.094908565,-0.12045229,0.10206915,0.051051185,0.08469307,0.11240928,0.051914524,0.14333315,0.13044766,-0.054991446,-0.09760075,0.017832179,0.066922076,-0.055018675,0.015708836,0.0139493635,-0.050143424,0.017075723,0.057571992,-0.09093041,0.041884005,-0.053729583,0.07126718,-0.046590224,-0.06408204,0.014740744
-0.0007042659,0.13105395,0.043400366,-0.1017775,0.00571776,0.060351882,0.027472118,0.0715582,0.1290209,0.04518949,-0.0067738346,0.1371741,0.097731054,0.09633485,0.08977919,-0.005966307,-0.021718139,-0.005722336,-0.0061438624,-0.119233355,0.033790264,0.054195575,-0.019921646,0.09343963,-0.07009593,-0.10954138,-0.018062266,-0.0007248715,0.060384087,0.10908802,-0.055327795,-0.0070367805
0.0059746956,-0.0073005436,-0.03070872,0.059606384,-0.08350339,-0.10563474,0.0024061527,-0.028045472,-0.12812203,0.098702535,-0.07371848,-0.030924251,0.096156634,-0.053604368,0.036218747,0.139672,-0.08839653,-0.03757714,0.071116164,0.06690824,0.13843921,-0.11174159,0.009504062,-0.051066484,0.011137869,-0.031152708,0.104664415,-0.014899029,0.08271398,-0.11858218,-0.098116495,-0.03455964
-0.071599096,0.03379421,-0.045447838,0.094333455,-0.09926007,0.120836414,0.059094112,0.07492758,-0.10245412,0.010860361,0.0074680247,0.113827474,0.05653716,-0.04300756,0.020804027,0.010001197,-0.028126564,0.028778063,0.0613049,-0.024038095,0.00798219,0.003582384,0.034432653,-0.06523171,-0.011301909,0.009584334,0.061569322,-0.0037540072,0.03799862,-0.034713533,0.08199183,0.11196953
0.045664474,-0.10189246,-0.107785754,-0.09869368,0.13108094,-0.028075952,-0.08128082,-0.093766674,0.06412184,0.050938692,0.039915446,0.027275072,0.045649663,0.06858228,0.09750062,-0.08270173,-0.07627072,-0.010447045,0.09107532,-0.021712767,-0.111492075,0.12828228,-0.021807306,-0.025100935,-0.017401675,0.033848934,0.10604878,-0.06412459,0.06809472,0.0653749,-0.031751268,0.08095291
-0.093405254,-0.0040078294,-0.07829546,0.015582633,-0.06754198,0.05679899,-0.09297268,0.110253006,0.0650811,0.026966805,0.10421405,0.0023639556,-0.059493024,-0.05501272,0.041481677,-0.03654555,0.045409337,0.009544437,0.13679121,0.073888846,-0.018573688,-0.10242852,-0.07548687,-0.10946928,-0.0012228625,0.022641974,-0.06762191,-0.028934598,0.041547224,0.066518,0.061820306,-0.02000197
-0.108497195,0.10569241,0.091911286,0.06743015,0.03184149,-0.021502722,0.059469484,-0.047119696,0.13152342,0.0039435704,-0.09712878,0.11882981,-0.016701851,0.080068775,0.07961812,-0.06734267,0.100269765,-0.023891836,-0.047022842,-0.06986215,0.025227752,-0.029322142,-0.09605729,-0.027030496,0.01713278,0.06687351,0.05677229,-0.039945073,0.10169339,0.14525808,0.09237266,0.03605395
0.13331139,-0.1237866,-0.09448745,0.016487693,-0.08294745,0.08616712,0.084274195,0.10034801,-0.12853624,0.10551631,-0.118077666,0.038577117,0.07228016,0.05366656,0.019717898,-0.036516186,0.0034004305,0.07222373,0.006536014,0.060172036,-0.088216186,-0.10609434,-0.010806786,0.046263997,0.0069258898,-0.0688147,0.105023906,-0.052531924,0.07878194,0.091920406,0.033510268,0.04905797
0.029405678,0.040130105,0.00034683495,-0.063538134,-0.041494895,-0.023834618,-0.105936445,-0.10863191,-0.1308508,0.0153711755,0.10046611,-0.12116296,0.12845373,-0.10705633,-0.06866726,0.045942146,0.09511393,0.01664223,-0.10854235,0.097620115,0.109729946,0.06079764,0.048337977,0.014891457,0.044344377,-0.063767195,0.0596167,0.07972473,0.08728432,-0.10136969,-0.0083114095,0.06602476
-0.01987598,0.035972543,0.09544448,0.11050027,-0.09408096,0.08224843,0.01338724,0.06896362,-0.0088829575,-0.03999016,-0.09671714,-0.12700161,0.01771847,-0.019725284,-0.13075612,0.06468678,-0.05744404,0.08865567,0.107738495,0.08593094,-0.12159519,0.11739388,-0.0008509777,-0.059008207,-0.031908154,-0.08800642,-0.07120205,0.10792023,-0.03566721,-0.06008131,-0.0022623602,0.0711334
0.12884626,-0.059255116,0.07253036,0.0034112702,-0.0073846313,-0.07613202,0.086801864,0.019862587,-0.028312761,-0.112463124,0.021725845,0.117521144,-0.030448362,-0.07026922,0.11113662,-0.014870708,-0.037842553,-0.014677391,0.01994613,0.10932299,0.12602432,-0.016950931,-0.116539694,-0.048200056,0.05901551,-0.056507546,-0.090733185,0.10123206,-0.08298326,0.010318123,-0.07931409,-0.11074254
0.11278548,0.057149105,-0.08202055,0.12710835,-0.07423945,0.05242406,-0.10133244,-0.08512796,0.0045973575,-0.05861559,-0.043400757,0.09980569,0.061265122,0.1089176,0.05023387,0.13665539,-0.10560142,0.11884265,0.023960728,0.104671724,-0.100804694,-0.0980321,0.08711065,-0.0826877,-0.060546067,-0.10112403,0.100307636,-0.0027413114,0.044525746,-0.021650016,-0.026872737,0.13216522
0.018611033,-0.09034512,-0.0053697214,-0.028301498,0.112342514,-0.07280778,0.13182224,-0.047757894,-0.07709077,0.03265156,-0.1038471,-0.004544693,0.09678126,-0.076700754,0.12056362,0.042378232,-0.0277741,-0.0716902,0.07185231,0.08272465,0.032830924,-0.062250007,0.08735893,0.13018304,-0.08911377,0.13212068,-0.020004917,0.0029420678,-0.061883565,-0.062014826,-0.021860166,-0.072019
0.090832025,-0.06657316,0.091492996,-0.088314146,0.054618567,0.07589926,0.063464716,0.0032827184,-0.090775765,0.07644722,-0.052277494,0.119896956,-0.13162394,-0.03592218,0.11460559,-0.08946988,0.0137184905,-0.06930244,-0.059329737,-0.1426069,-0.086052194,-0.011786604,0.017387867,-0.014079342,-0.0057465797,0.046647266,0.041039024,-0.005925754,0.023440609,0.11424858,-0.07752894,-0.0055765575
-0.028203571,0.02464901,-0.0061850823,-0.06320837,-0.0032398636,0.104535386,-0.006349786,0.1005913,0.09966152,-0.07954214,-0.012070568,0.07603112,-0.057648186,-0.03037519,0.08582515,-0.06613733,0.030887794,-0.027865693,0.08681189,-0.0966416,0.04970069,0.057569154,-0.12323793,0.11864113,-0.058589876,-0.03528692,0.10260444,-0.015884021,0.033559322,-0.104604185,0.06389055,-0.03705271
-0.02101633,0.123671345,0.10800743,-0.025280148,-0.05133715,0.10347117,-0.037251003,0.10573904,0.14008188,-0.027670883,-0.046148837,0.14759994,0.07392339,-0.021817744,0.010558312,-0.106164455,0.0952149,0.062240046,-0.030633796,-0.09774521,-0.02720805,-0.06337015,0.08306188,0.02991566,-0.13819323,0.10926222,0.082113154,0.08754406,0.08744306,0.010085367,0.044886645,-0.009778736
0.0519035,0.1712025,-0.02374822,0.09724771,0.11715295,0.11776924,-0.036457255,-0.08912162,-0.033850472,0.033888392,-0.018751964,-0.07153025,0.0792429,0.18997934,0.016010417,0.06711559,-0.0845252,0.030373164,-0.046086688,0.033749785,-0.019597266,0.077243,-0.10511202,0.0982404,0.052712813,-0.027387485,0.04387582,0.017008075,0.01753698,0.018083846,-0.004695109,-0.026905037
0.12241169,-0.03384291,-0.022996599,-0.052196573,0.046157937,0.04702823,0.13094595,-0.058326468,-0.05764897,-0.12920435,-0.098479904,-0.02993683,-0.08976671,0.07948509,-0.12189494,0.012870959,0.051048785,0.07153207,-0.00038292696,0.034248322,0.12462586,-0.120905325,-0.11536727,-0.07481834,-0.055457115,-0.086352445,0.09411789,-0.031263407,0.008285984,-0.022034133,0.0822725,0.10781658
0.08651439,-0.108902715,0.017538492,-0.06476568,0.07889956,0.0699346,-0.070353836,0.004567118,0.055583928,0.037024662,0.07386218,-0.0709056,0.004366257,-0.0395656,0.034047462,0.071999855,0.034736432,0.026667776,0.037619688,0.107922636,-0.03599863,0.021159425,0.08408893,0.08013748,-0.05544489,-0.079601154,-0.009699759,-0.10956851,0.111278005,0.018150976,-0.07720219,0.10349334
-0.0149678085,0.10388751,-0.021642245,-0.09616717,0.09648719,-0.012624198,0.07501568,-0.11602382,-0.07524612,0.046360124,-0.006297614,-0.03161016,-0.027408723,-0.09662847,0.13088354,0.036809467,0.11024487,0.07834841,-0.04220665,0.019750811,0.057973202,0.010923149,-0.01139346,0.0062324163,0.06948397,-0.023525512,0.02454175,-0.06388292,0.021146601,0.06732723,0.06323602,-0.09727864
-0.029212885,0.06461725,0.011236883,-0.01593001,-0.065617085,-0.10412672,-0.11592505,0.0044027246,-0.06985534,-0.008583765,0.07596111,-0.12402225,-0.09628995,-0.06666311,0.08278877,-0.101908185,-0.110543266,-0.1259197,-0.11241987,-0.020807099,0.084092475,-0.110174455,0.03738219,0.004367899,0.06150449,0.11005995,0.11872521,0.07109174,-0.030524718,0.10160305,-0.0011498834,0.12015587
0.007881164,0.011635077,0.07507123,-0.100614294,0.06933157,0.10578901,0.028840024,-0.010143982,-0.054204624,-0.12573439,-0.046067026,-0.08354449,-0.079903305,-0.06011884,0.02878619,0.061207946,-0.0045335363,-0.026951555,0.1234986,-0.116459146,0.05884043,-0.07975077,0.040368907,0.09940122,-0.071811244,-0.057907782,-0.001739119,0.058692746,-0.035715915,-0.058290355,-0.044103134,-0.095959224
-0.104809836,0.012044457,-0.060263164,0.10702703,0.041472923,0.030490058,-0.06707271,-0.040156193,-0.11981849,-0.09531678,0.041805778,0.06281946,-0.09369778,-0.09847828,0.04299976,-0.08366838,0.026408006,-0.069664784,0.054463048,0.0038097114,0.12210662,-0.028934687,0.049211767,0.05517855,-0.017337237,-0.069268964,-0.066242576,-0.09915369,0.08199317,0.048208304,0.034738425,0.091390856
0.045122057,0.010266368,-0.048047997,-0.049468525,-0.11839896,-0.008517387,0.00745267,-0.086001806,0.0931384,0.05726178,0.05573674,0.08122185,0.09557303,-0.056188077,0.033585813,0.09029803,-0.10909828,-0.08102932,0.022004914,0.11370396,-0.09589355,-0.06960942,0.04192577,-0.0010627165,-0.11027341,-0.058488704,-0.005841238,0.0038860133,0.11617518,-0.08380541,-0.06565861,0.11891554
0.010288289,0.05358948,-0.004661551,-0.09264068,-4.607434e-05,0.013721904,0.013451238,-0.015612522,-0.0068226256,-0.020401146,-0.03153326,0.007171619,0.094756424,-0.024987476,0.039192006,-0.122103,-0.003044021,0.08927748,-0.124174744,0.07747605,-0.05999053,-0.059367023,-0.01734161,-0.07197154,0.0944702,0.055404693,-0.099798545,0.09342986,0.022139769,-0.124296114,-0.06435348,0.061874025
0.032139473,-0.10144125,-0.075118385,0.116406895,0.048748046,-0.10512181,0.008768185,-0.06648122,-0.0008053317,0.11033701,0.034172695,-0.024394937,-0.05589085,0.0119241085,0.11795217,0.06647562,-0.10797567,0.08201003,-0.011596371,0.111661606,-0.030130288,-0.021543074,0.09525968,0.035435192,-0.04900346,0.010240551,0.0076891966,-0.088909134,0.07869777,0.06509972,-0.022429388,-0.041699015
0.06581566,0.030762305,-0.11271798,0.1100206,0.10420923,-0.0812934,-0.064338975,-0.07934023,-0.103960335,-0.09494985,-0.12420248,0.038745556,0.06396303,-0.10064751,0.118717216,0.07178038,0.024502384,-0.06851812,-0.026743067,0.033039194,0.08468574,-0.09076491,0.060755856,-0.039599493,-0.056139413,-0.08805715,0.11993577,0.020093756,0.047341518,0.0724777,-0.04761163,0.091783755
-0.09432283,-0.09150109,-0.004425847,0.091176555,-0.06900995,0.06455672,0.035161193,-0.016909083,-0.021922762,-0.03740134,0.016368039,0.0054146135,-0.08397668,-0.06845357,0.090107135,-0.059733737,-0.09292237,-0.03723653,-0.03225548,-0.05933865,0.038096793,0.048579797,-0.117371954,-0.12489595,-0.11431904,-0.010908725,0.004879397,0.014739404,-0.032908242,0.02251306,0.10517886,0.094412774
-0.10909674,-0.03244095,-0.050031364,-0.03483368,0.11305785,0.0040696785,0.029068843,-0.008848312,-0.06223226,0.016444879,0.09945942,0.0958249,-0.04830537,-0.031235896,0.06445841,0.1160519,0.067417756,-0.029988788,0.10909873,-0.11297761,-0.057345577,0.087185144,-0.0776939,0.12390279,0.079948284,0.014602727,-0.113780625,0.09177035,0.034818225,0.1203319,0.07465019,0.09645644
-0.043152656,-0.057530787,0.078096576,0.12263846,-0.047987066,0.10465882,0.11228931,-0.06335073,0.1034584,0.04398403,-0.06506387,0.032625735,-0.11598072,0.026757719,0.12287963,-0.024774745,0.05494965,0.0880089,-0.1235456,0.05609222,0.004457509,0.029670095,-0.016892215,0.07434392,-0.02484169,0.11799216,0.10897463,-0.015190173,-0.10508279,0.108932965,-0.06812361,-0.0851788
0.11233992,-0.08946456,-0.103709064,-0.056924067,-0.027746053,0.05311893,0.028176432,0.030474331,0.045468733,-0.021457372,-0.11403751,-0.057483763,0.008020411,0.041797638,-0.11195314,0.09975055,0.006144006,-0.09633222,-0.096798144,0.035051245,0.014730694,-0.11175508,0.09165721,-0.016110973,0.008802234,0.066145115,-0.114470825,0.013061809,0.111611195,0.0998013,0.073626235,0.011832413
-0.10360808,-0.0033384908,0.09571289,-0.087379664,-0.04873636,0.026448766,0.0623442,0.10563551,-0.08842316,0.0990953,0.021999475,0.054327287,0.106722355,-0.045756884,-0.11031913,0.047646802,0.07933056,-0.089235544,-0.060783796,0.10102221,0.03798784,-0.066466376,0.0067392397,0.05993025,0.07162092,-0.076793976,0.03809631,-0.07253472,0.072179236,-0.05795584,0.06190615,0.061660994
0.05208042,-0.010565565,-0.082376465,-0.021764714,-0.00012240591,-0.09589091,-0.06935446,0.029714355,0.08591218,-0.101788685,0.010857058,0.10832044,-0.074227214,-0.051076535,0.12026215,-0.112340316,-0.043892607,0.03984339,-0.06791462,-0.0028321252,-0.07510415,-0.08034464,-0.020003889,-0.041901994,-0.010405073,-0.11565081,0.025511492,-0.07785779,-0.021203926,-0.102167316,0.003964358,-0.0126699805
-0.111654565,-0.10776693,-0.0057408605,0.03398889,0.044063378,-0.12475685,-0.075793914,-0.10072941,-0.091090776,-0.10615538,-0.03510276,0.11685558,0.0977833,0.019818658,-0.0002664177,0.08247317,0.072494164,0.04051761,0.05350398,0.02662647,0.11060194,-0.08414121,0.11261317,0.10316462,-0.01618895,-0.11038717,0.091516666,-0.060093742,0.11096243,-0.101256974,-0.036823887,0.111779004
0.0941868,-0.084702045,0.029757788,0.07378726,-0.083629906,-0.07374905,-0.086386636,-0.08084883,-0.0039017557,0.06845851,-0.11572045,0.07085078,-0.06556213,0.033050172,0.11724727,0.015759906,0.095973246,-0.0888754,0.06445732,-0.010757864,-0.041322008,0.079774186,-0.06660582,0.043214127,-0.09478977,-0.10926452,-0.10892101,0.069486745,-0.060745116,-0.0117665,-0.06500794,-0.09484983
0.009252336,0.02016503,-0.048682738,-0.0754768,-0.10266201,0.08926548,0.11712157,-0.051383715,-0.09971446,0.11324592,-0.028809063,0.04111411,0.09574912,-0.08596424,0.0839997,-0.086587034,0.03413405,-0.013059393,-0.049008008,0.07240743,0.020966616,-0.08332183,-0.105235815,-0.06756302,0.05645102,-0.0025996699,-0.052507196,-0.071024984,0.068321936,0.06519696,0.10866053,-0.122583084
0.04380423,-0.080171615,-0.055137165,-0.108010225,0.043592956,-0.12356535,0.07665293,0.0002117578,-0.07449164,0.10149944,0.08849917,-0.115488835,-0.06286585,-0.122389816,-0.087027445,-0.050311424,0.027881298,0.1200043,-0.014148698,-0.037942998,0.032468196,0.12081998,0.0998184,0.06560794,-0.06363855,-0.09564518,-0.09975358,0.11656172,-0.013008781,-0.06692887,-0.105361424,-0.073112816
-0.06979002,-0.08501866,-0.034612738,-0.12459535,-0.065514,0.013984583,-0.04095396,-0.019372866,-0.047806922,-0.11480658,0.10371502,-0.03916011,0.04597428,0.035527762,-0.016763076,-0.0075182277,0.050135475,0.025939547,-0.02632113,0.11905796,-0.0040943143,0.11406734,-0.087826595,0.06823765,0.07925317,0.056335818,0.119767934,-0.057874605,-0.0979901,-0.10818815,-0.05975832,0.08679721
0.08560581,-0.088568434,0.021256283,0.10682143,0.025375532,-0.024029909,0.058413047,-0.102438904,0.040924218,0.028682116,0.027422536,0.031271372,0.071706764,-0.12118503,0.126101,-0.03273988,0.052728742,-0.002040657,0.08747772,-0.10541865,0.12551533,-0.118712686,-0.036728106,-0.12014423,-0.043789938,0.033571854,-0.088162,-0.056606594,0.0066175293,0.10674435,-0.05034904,0.011859449
0.06886253,-0.041438166,0.024279678,-0.115581825,-0.09693267,-0.029708559,0.03936983,-0.108302966,0.06715203,0.04594671,0.042123713,0.11409181,0.11476293,0.09412597,0.11969872,0.06742898,0.071620606,-0.049003582,-0.09677621,-0.094304025,0.058655556,-0.051593848,0.05559953,0.09435934,-0.043588772,0.09622557,0.04519759,-0.047975376,0.007608633,-0.09274918,-0.06043281,-0.059575196
