0.07060635,0.07709495,0.10210083,0.08592319,0.102672346,-0.06508176,-0.013868995,-0.0066208,0.098914355,0.0016163655,0.09239841,0.083179034,0.042462945,-0.039523683,0.021260737,0.1266677,0.009310029,-0.027478915,-0.046069555,0.01638848,-0.025281122,-0.07975181,0.027202794,0.07635254,0.027051594,0.04731009,0.0052467287,0.016176075,0.10268242,0.117797926,-0.08841964,0.058902614
0.063652515,-0.03422836,0.0022273883,-0.09025716,0.10734285,-0.10160001,0.11753994,0.09659162,-0.08212233,-0.08129923,-0.08161068,0.115852855,0.027488127,0.051937066,-0.07380058,-0.050671916,0.1259713,0.029426008,0.051581092,0.10866429,-0.031093545,0.0741558,0.019817965,0.080247134,0.0920606,0.07442136,0.11741114,0.009106939,0.03140344,-0.10319105,0.011871095,-0.031341713
0.08348498,0.025900742,0.085860305,0.044286553,-0.007917525,0.12074194,-0.014581258,-0.11974238,-0.06643152,-0.06629057,0.0070447335,-0.08923675,-0.02614628,-0.07576335,-0.046805207,-0.08632449,0.020516576,-0.071892455,0.09709622,-0.070356056,-0.022269152,0.122664124,0.072713666,0.022757947,0.10222692,0.08807563,0.099345915,-0.0590437,0.07406821,0.087322935,0.004628161,0.0010441022
-0.05994174,0.06383456,0.019548997,0.042350106,-0.11837391,0.10438,0.09600108,0.018593505,0.10728781,0.023761636,0.0983307,0.013584555,-0.042137202,-0.06527794,-0.0720004,-0.031160424,0.08853046,-0.055155423,-0.05549965,0.01927774,0.06483067,-0.09152229,-0.1063323,-0.018898163,-0.10245078,-0.07601376,-0.03520788,0.0939776,-0.10971796,-0.0620589,-0.005366412,-0.09755348
-0.09106913,-0.023249827,-0.07805112,-0.10067448,0.061622575,-0.07863028,0.08001988,-0.02764459,-0.049035095,0.013028562,-0.08490944,-0.044221103,0.013858438,-0.0634879,0.07401091,0.053128123,0.021385014,-0.051759236,-0.019395575,-0.064371675,0.05775979,0.09828046,-0.07677427,0.112736896,0.092355296,-0.03328087,0.065949395,0.10847293,-0.08535619,-0.0041177794,-0.11498217,-0.082992874
-0.006401029,-0.0045602564,-0.007855405,0.019893028,-0.017408902,0.09843162,0.097131856,0.08812236,-0.032144964,0.123438075,-0.08363887,-0.07630561,0.11300751,-0.060780708,-0.02995172,-0.062157884,-0.020081429,0.13644236,0.02484292,0.070036195,-0.11489298,-0.02684534,-0.043413624,-0.100836724,0.06822225,0.0682101,-0.1147156,0.04152223,0.047564607,-0.06906461,-0.101839796,-0.12181265
-0.11400526,0.056145675,-0.08291681,-0.002259448,0.10939013,0.10728103,0.0854608,0.013718653,-0.014291744,0.052155163,0.0893637,-0.059024327,-0.12345914,-0.051733505,0.04858603,0.012087321,-0.0943224,0.12666972,-0.030715013,0.026044646,0.017000508,-0.13271698,0.114523314,0.109687045,-0.06377319,-0.028257383,-0.046393953,0.005394289,0.03433927,-0.07259363,-0.040149596,-0.016611014
0.092990406,-0.06810982,-0.060339455,-0.0472471,-0.014174165,0.09695066,0.052572876,0.07686695,-0.023346385,-0.046706066,0.026774392,-0.046378784,0.015256134,0.1414663,-0.022297097,0.11133701,-0.011121354,-0.00079385424,-0.027489454,0.083754785,-0.0133101735,-0.040262792,-0.025905877,-0.11327942,0.12217146,0.10832623,0.076990955,-0.10152519,0.026294114,0.06237151,-0.011339996,0.040558595
-0.046634115,-0.0063272966,0.12739241,-0.087114,-0.09001215,0.021334182,-0.036428653,0.006115806,0.02933052,0.11040983,-0.024887651,0.020795215,-0.061862104,0.0646933,0.09476375,0.1005037,0.040908962,0.13583264,0.089227825,-0.01884839,0.13246553,0.046049245,0.03447247,0.12027058,0.13829911,-0.0042948425,0.011707507,0.017158523,-0.017242368,0.111504525,-0.009515446,0.039096534
0.025168722,0.13063706,-0.0058422172,0.14292245,-0.011507418,-0.019450624,-0.012118321,0.054404605,-0.103861,0.04724495,-0.07665898,-0.0081793545,0.019345101,-0.060872182,-0.0849672,-0.09172315,-0.101621866,-0.030291134,-0.020013152,0.07331937,-0.05158262,0.0060638473,-0.013963381,-0.07770356,-0.014065429,-0.083097406,-0.10641152,0.06983807,-0.008328401,0.01577693,0.11158058,0.04065132
0.019854516,0.13590065,-0.097172394,-0.080011845,-0.0049618403,0.026880374,0.047971573,0.12263079,0.10372017,0.08192986,0.0421834,0.052686956,0.056072123,0.09899377,-0.0025869745,-0.054362558,0.0665727,-0.06238866,-0.07192394,0.018713215,-0.06348667,0.048564762,0.04278155,0.06953586,0.05537405,-0.082461774,-0.09961411,-0.06264682,0.028061036,-0.10172085,0.12531658,-0.09640506
0.034620535,0.03274347,-0.04310032,0.08937997,0.061993085,-0.056266353,0.112184264,-0.057891984,-0.022626415,0.08942099,0.03135137,-0.1040156,-0.06369667,-0.11399325,0.011861687,0.07058832,0.070422225,-0.022998275,0.08547932,0.03588652,-0.036964223,-0.038541183,0.009841751,-0.05358567,-0.10413165,-0.027490975,-0.032708988,0.10285749,-0.027146768,0.05526077,0.106239095,0.0057806214
0.03927735,-0.04927344,0.08857786,-0.06698076,-0.034755733,-0.0008560822,-0.039585616,0.11176574,-0.06230121,-0.085769385,0.004190816,0.016178088,-0.0824044,0.04026782,0.11192357,0.14165843,0.023674421,0.025694778,0.12874044,-0.07635206,-0.07713349,0.08688278,0.027099177,0.028214635,0.052868456,-0.10129838,0.09898243,0.0644829,0.025166031,-0.02620262,0.13832329,0.080256514
-0.03486742,0.10480162,-0.03677398,-0.11864331,-0.07867078,0.11257165,0.040945973,-0.12178376,-0.08376379,0.06403127,-0.017683858,0.07679904,0.044983383,0.10917886,0.026328342,0.12730563,-0.02122379,0.14637247,0.09270457,-0.0010032788,0.065200604,-0.1324425,-0.027187446,0.091682106,0.10121521,0.114507265,0.108732544,0.12820536,0.062291216,-0.06384917,0.13172261,0.030684736
0.070457794,0.1279863,-0.027650524,-0.084610604,0.009044585,-0.07525484,-0.11361075,0.111413814,0.10440891,-0.109197505,-0.027524235,-0.07179779,0.04375858,-0.109157324,-0.06785776,0.09871285,0.08384932,0.10100706,0.051849924,0.025267325,-0.047358576,0.1081268,0.033622533,0.044637457,-0.024063261,0.11651217,0.07053843,0.0997843,-0.116672024,-0.008941671,0.12364872,0.018514555
0.052174095,-0.0253701,-0.032706242,-0.052569974,0.04122092,-0.023074737,-0.028260946,0.11990548,-0.047741894,0.021736324,0.123834334,-0.037302975,-0.07333642,0.03691079,0.08795852,0.0031685366,0.040800266,-0.049126644,0.041213438,0.07194538,-0.06512934,-0.04895701,-0.112497136,-0.05989393,-0.12480338,-0.024836322,0.08817416,0.026424538,0.009191433,0.070145026,-0.12767865,0.0695167
-0.010603259,0.13767178,-0.032760475,0.121635094,0.06629657,-0.009913503,0.13033567,-0.022565264,-0.054509904,-0.07987063,0.0933379,-0.0073710405,-0.0009077536,-0.06389662,0.06531794,-0.08235487,0.0420732,-0.04344045,0.03209717,0.025297586,0.106383264,0.06320241,0.123762384,-0.08269002,-0.09037901,-0.09467993,0.043213446,0.12712935,-0.011402822,0.09617761,0.08507573,-0.0346334
0.006711118,0.120035484,0.053528193,0.05390988,-0.12778653,-0.016861245,0.11199296,0.06265913,0.08555206,0.015699688,-0.0024529975,0.12016345,-0.018001195,-0.019984143,-0.054271173,-0.042458516,-0.083590746,-0.03684801,-0.09406107,-0.08096979,0.056771383,0.078344494,0.046632085,-0.089011535,0.09875082,0.141379,0.0652106,-0.08379438,-0.05746337,0.10572728,0.008172656,-0.099041305
-0.085233875,0.06215321,0.1367616,-0.080685675,-0.044910613,-0.023225024,-0.033151105,-0.11202935,0.05622897,0.07841141,0.057380304,0.10274025,0.116847135,-0.06803691,0.12641427,-0.06839891,0.11726695,0.096976824,0.019343616,-0.079283744,-0.08806094,0.05651053,-0.092074245,0.042524632,-0.097174056,0.010845834,0.09964873,0.03826401,-0.09522097,-0.10728997,-0.0025706713,-0.068319805
0.12800153,-0.07660689,-0.029284135,-0.038849987,-0.0016091707,0.021195242,-0.026935797,0.07322865,-0.089109965,-0.019655364,0.096571304,-0.066560864,-0.016712816,0.113297276,-0.104078665,0.105614774,-0.05156666,0.011056444,0.0032529288,0.048233286,0.083905175,-0.12704684,-0.021042516,0.09980254,0.08529467,0.11031556,-0.09121713,0.032215536,-0.026158681,-0.008939814,-0.018505374,0.07768641
-0.0061215204,0.096718445,-0.11978055,0.04466221,-0.06965423,-0.04724425,-0.023995826,0.090150654,-0.096401155,0.111991085,0.09355124,0.097799025,-0.0048942594,0.08599717,-0.03207554,-0.07714208,-0.1305339,-0.049222365,-0.088265546,-0.03954378,0.07690664,-0.055829067,0.011561723,0.054660685,0.08668361,-0.08512261,0.1397845,0.12906265,-0.029900009,-0.033069674,0.020112017,0.12345877
-0.021724781,-0.041129164,-0.09288599,0.06897814,0.08769967,-0.112963766,0.0688063,-0.070507005,-0.01797423,0.053867966,0.049496267,0.09168283,-0.12357181,-0.038322385,0.05430249,0.023380505,0.0503546,0.088915914,-0.033994593,-0.016770685,0.06782165,0.027532639,-0.11679413,0.0653598,-0.00031319374,0.05221716,0.07820738,0.005887753,0.076863535,-0.04844578,-0.032072313,-0.10738105
0.022885462,0.06575649,0.07054378,-0.020397417,0.08177538,-0.011445923,0.03389903,0.03600511,0.10341923,0.05732176,0.07366739,0.11647828,0.08404631,0.05472432,-0.112595625,-0.031714372,-0.087152764,0.12132934,-0.055211745,-0.07959778,-0.008933343,-0.043065544,-0.08538845,0.009729623,0.036408603,-0.08230555,-0.054458845,-0.04203269,0.007153247,0.022371208,-0.050193917,0.13788608
-0.07809681,0.04065841,0.00032746518,-0.015863216,0.14131151,-0.07810046,0.09767691,0.023963602,-0.13750455,0.10614635,0.033648707,-0.08749513,0.02111012,0.08829175,-0.05251607,-0.024565699,0.04287747,-0.044742145,-0.039876185,0.053179566,0.071344756,-0.13065505,0.05811026,-0.05077265,-0.056658223,-0.02673185,-0.042936344,0.086840354,0.07341777,-0.06554826,0.08274597,0.0504665
-0.0879063,-0.02180554,-0.05235838,-0.069560505,0.03481997,-0.050567698,0.12386942,-0.053119257,0.13239735,-0.059062414,-0.04775749,0.116617374,0.09747864,-0.055798918,-0.0794529,-0.05077061,0.13140701,0.07883769,0.13797706,0.05996512,-0.121761106,0.035309996,-0.07786459,-0.06849544,0.027759919,0.10398665,-0.03298059,0.045220215,0.11020007,-0.047602072,-0.04099263,-0.10853976
0.07028004,0.01413911,0.0076835975,0.08336176,0.047223683,-0.020952905,-0.012713772,0.06493052,0.0056148963,-0.11555841,0.024716197,0.092308186,-0.06160074,-0.10389919,0.103707425,0.08538641,-0.017677013,0.053795613,0.08679435,-0.057008475,0.08500156,-0.030183433,-0.023498971,-0.018131914,0.039828546,0.04567586,0.12273383,0.07327906,0.07237861,-0.104356125,-0.093786255,-0.011778184
5.030309e-05,0.038298786,-0.1276893,-0.123763785,0.08689771,0.0062003774,-0.05923469,0.019998664,0.030889176,0.08575211,-0.07353025,0.052506804,-0.105093814,0.047714446,0.02626586,0.08128378,0.06941028,-0.0025523538,-0.033544607,-0.04828871,0.08117355,-0.052708127,-0.030751316,0.095751464,-0.0030278233,-0.120325685,0.0442356,0.058107045,0.017997118,0.08225112,0.09277265,-0.028351068
-0.021939984,-0.014534594,-0.064414546,-0.009780825,0.03890219,-0.018630737,-0.053573053,0.09386191,-0.0025127241,0.052974682,-0.016090592,-0.011630891,0.059577513,0.00027103486,-2.968966e-05,0.10165905,-0.04848062,-0.08455601,-0.05492855,-0.062507175,0.046759706,0.10995058,-0.120272055,-0.12362715,-0.03735328,-0.11469876,-0.068938255,-0.11221502,0.0080603985,-0.10822359,-0.1034009,0.056133285
-0.1190484,0.036329295,-0.09986662,-0.03391223,0.05923427,0.022198072,0.07897557,-0.0019193287,0.025421854,0.009927366,-0.049933065,0.088488534,-0.09225874,0.11703722,0.09404559,0.07811218,-0.05846269,-0.035543956,-0.031129016,0.02027919,-0.06231601,-0.081996664,0.041097824,-0.12623411,-0.09396614,-0.12377672,-0.054705836,-0.11498348,0.09272859,-0.11536883,-0.041662015,-0.1215448
-0.03457038,0.039179094,0.058756024,0.014514709,-0.12423875,0.025310794,-0.036102038,-0.05268214,-0.014413749,-0.0070842453,-0.10754849,-0.0901495,-0.011342043,0.028779307,0.09881222,0.040351246,-0.05576339,-0.122139886,0.054563705,0.09644239,-0.08841741,-0.067089126,-0.110658206,-0.107365176,0.037960332,-0.09657965,-0.025561651,0.03656766,-0.038893074,0.022963133,0.096967466,0.07593249
-0.094723776,0.09755861,-0.07908853,-0.12637171,-0.049523436,-0.030934319,0.046302173,-0.07328278,0.010729779,0.0050851414,-0.124756455,0.047268324,-0.0636594,-0.06823951,0.039360225,0.008532449,-0.0780005,0.09363531,-0.043611486,-0.09061801,0.099228226,-0.011138296,-0.122027,0.033457257,-0.095174156,-0.10994503,-0.024396036,-0.113166496,-0.059840925,0.03240409,-0.040121634,-0.06790947
-0.12515022,0.11847125,-0.03866857,-0.12686726,-0.008762423,0.043540284,-0.0884027,0.040934123,-0.04016505,-0.026212588,0.031499486,0.010183554,0.030754754,0.015452718,0.08162286,-0.06045765,0.076604925,-0.036615122,0.12527801,-0.096274756,-0.058042794,0.008307787,-0.11159861,-0.04502686,0.063155,-0.12318135,-0.0978388,-0.001392298,-0.042254608,0.05848157,0.121239334,-0.042034686
0.044396363,-0.10527878,0.09946558,-0.06756383,0.04748839,-0.043823756,0.045128424,-0.058508135,0.063875504,0.08315749,0.043087266,0.016385566,0.07504252,0.052803047,-0.08452849,0.044456467,-0.028697459,0.08086348,-0.030599054,-0.05212423,-0.043202896,-0.10540464,-0.01696645,0.07191032,0.07253036,0.020040419,0.033287335,0.04887097,-0.07635704,0.01722579,-0.012284826,-0.11844446
0.0136582805,-0.04626818,-0.12114056,-0.10796806,-0.079767205,-0.12130185,0.014156758,-0.000967428,-0.11865397,0.095386215,-0.011528942,0.05532656,-0.02763354,-0.0011276902,0.030081443,-0.12346837,0.0866011,0.07390753,-0.10664176,-0.054565705,0.08406853,-0.09378622,-0.01442189,-0.115770474,0.10852906,-0.05867711,0.093915135,-0.09015748,-0.049052496,0.06391306,0.07683378,-0.09834463
0.07572869,0.00031111913,0.11999168,-0.047484055,-0.0705732,-0.034614265,-0.11799462,-0.04884636,0.07788045,-0.011966205,-0.021619868,0.103966594,-0.010101253,0.10412479,0.097255096,-0.013930681,-0.095939204,-0.052064575,0.12380545,0.006949316,-0.008089432,0.014861531,-0.02639391,0.020064518,0.052589837,-0.123246655,-0.024549868,-0.07778609,0.033958867,-0.08851053,-0.06219199,0.08905972
0.030899303,0.05701626,-0.09095314,0.0056647626,-0.06610877,0.002303343,0.045175936,0.045401596,0.0042981775,0.09910798,-0.08933424,0.027181916,-0.08284903,-0.052027155,-0.040713232,-0.026806666,-0.10130415,0.015248788,-0.08174915,-0.105200164,-0.08182016,0.05262684,-0.05610082,0.049461696,-0.08264971,-0.12075549,-0.068599,-0.11712521,0.07419713,0.11996247,-0.06845832,-0.003380442
0.055859614,0.0034879558,-0.08300725,0.123368315,-0.0069953976,0.10988227,-0.009813825,0.02681358,0.0016312284,-0.045209546,-0.11573852,0.016497096,0.043469526,-0.0638787,0.05774845,-0.0070608524,0.07808125,0.07562695,-0.1139012,0.06416081,0.11107139,0.10981656,-0.06593925,0.08130611,-0.030024141,-0.0073871627,-0.0015104895,0.008494331,-0.112545155,-0.12016199,-0.11675868,0.09066018
0.085943796,0.065013885,-0.03920218,-0.09261298,-0.058127698,-0.0377459,0.025532737,-0.045768805,-0.08130104,0.12129229,0.05903567,-0.08740125,-0.074372515,0.1156357,-0.011873025,-0.035448655,0.00790319,0.090659216,0.048050947,0.015711015,-0.07005968,-0.057936795,-0.08189967,-0.05703325,0.120223776,0.035859764,-0.06509967,0.074236006,-0.061639655,-0.09102491,0.021262396,0.078732386
0.010953682,-0.07330158,0.02592662,-0.088263266,-0.059569716,-0.11440185,0.09523977,-0.11102997,0.002704658,-0.07896436,0.081413954,-0.114040464,-0.08085917,-0.07993721,0.04053335,-0.09246357,-0.028297974,0.007856973,0.07895778,-0.04722519,-0.037055172,-0.07335967,-0.047283094,-0.111428574,-0.0530182,0.04360942,0.006229681,0.010587773,-0.04941406,0.07639765,-0.025181334,-0.016185703
-0.09768305,-0.08013808,-0.08026125,0.022099225,0.070033506,0.07959256,0.0609853,-0.074471734,-0.017499723,0.09489618,0.083714575,-0.11967161,-0.08389896,0.0958567,-0.042227466,-0.096509196,0.045841757,0.02597107,0.057130575,0.009399128,-0.09857439,-0.0020429066,0.09433256,0.123244144,0.10307489,0.014885373,0.09505396,-0.020090261,-0.050082732,-0.064271174,-0.09535483,0.07902024
0.10976986,0.09396462,0.036109433,0.07519753,-0.052218907,-0.10745255,-0.04407594,0.060102608,-0.06606618,0.08715856,-0.086750254,0.10569328,0.039167844,-0.00754577,-0.09552264,-0.0985072,0.062446617,0.009728539,-0.08626281,-0.025578113,0.117699765,-0.0674997,0.012560892,-0.063357145,-0.09880189,-0.12428595,-0.06533149,0.015791107,-0.10659718,0.018358769,-0.057844292,-0.023792114
0.07617683,0.03986592,-0.043824777,0.09672585,-0.061983064,-0.0016069224,0.00039378344,0.09526687,0.10530354,-0.010975263,0.10572234,0.019151019,-0.010525303,0.08045001,-0.07821888,-0.07283693,0.07509622,0.043841638,-0.0526087,-0.09563334,0.10737391,0.051266197,0.013606587,0.08327437,0.09902197,0.0099976715,0.05549638,-0.10073511,-0.10404026,-0.065945365,0.12551792,-0.08957477
0.097674206,-0.03725751,-0.024872955,-0.086248554,-0.060554367,-0.045787316,-0.07829009,-0.07614673,-0.027938824,-0.0029372151,-0.051145438,0.036396015,0.03626226,0.10342058,0.03882106,-0.014492703,-0.005197328,0.0015145895,-0.031173462,-0.058174778,0.12637837,0.025178619,0.043078724,0.05972087,-0.01515414,-0.0089468295,0.12364667,-0.12364027,0.119559936,0.086857416,0.06719726,0.059500087
-0.056626473,-0.0347063,-0.11414631,-0.08587083,0.08406264,-0.1048565,0.07047132,-0.11580261,-0.1156533,0.01883264,-0.076858476,0.09400702,0.059313104,0.09484609,0.02751138,-0.0595492,0.026487095,-0.013204219,-0.026158936,-0.016161973,-0.055898767,0.058566928,-0.04882401,0.097103156,-0.07961501,-0.12076694,-0.11077019,-0.0051924144,-0.030765884,0.053528998,-0.068417296,-0.07747987
-0.036256097,0.00016918503,0.049121,-0.013865872,-0.0058029215,0.072562516,0.0896883,0.07231493,-0.018015973,0.0010181406,0.046732053,0.06974742,-0.12464931,0.06270551,0.025379037,-0.051206753,0.114877105,0.08523846,-0.11209361,-0.08268248,0.03900474,0.039704636,-0.00043231586,-0.122588016,-0.11787729,0.10694068,0.08691261,-0.02033433,0.07777438,0.02058718,0.075044975,0.021039143
-0.025917308,-0.04604354,-0.018193334,-0.057520036,0.0653547,-0.116235234,-0.11336286,0.035647478,0.112503655,-0.0069023464,-0.07942465,0.099179156,-0.06673317,0.029114107,0.10793005,-0.10365318,0.113226935,-0.053142436,-0.08188583,-0.09030541,0.047788903,-0.1066905,0.08301303,0.038321797,0.021264018,0.053888474,-0.064427145,-0.11668262,-0.065934,-0.12339833,0.06771221,0.0019080616
0.052638765,-0.080142535,-0.06981812,0.11285263,-0.06034481,0.06795821,-0.09547611,-0.10100748,0.07748165,-0.09712579,0.10900607,-0.044325944,-0.08158525,0.09789663,0.113273606,0.017172655,-0.09557411,0.08675561,-0.07077112,0.047748953,0.05451238,0.015188237,-0.0027140744,-0.0014185413,-0.06939521,0.04007304,-0.009318648,0.03373295,-0.07427332,-0.001563142,-0.055273876,-0.032394428
